deg,mos_pred,model
audio_44099.wav,2.3865342140197754,NISQAv2_mos_only
audio_20651398.wav,3.1723406314849854,NISQAv2_mos_only
audio_30608685.wav,2.180624485015869,NISQAv2_mos_only
audio_31063630.wav,3.508005380630493,NISQAv2_mos_only
audio_35193034.wav,3.2063169479370117,NISQAv2_mos_only
audio_53297.wav,4.470768928527832,NISQAv2_mos_only
audio_61543.wav,3.331825017929077,NISQAv2_mos_only
audio_16913.wav,2.674100875854492,NISQAv2_mos_only
audio_35343905.wav,2.858262538909912,NISQAv2_mos_only
audio_32359722.wav,2.6515133380889893,NISQAv2_mos_only
audio_37267760.wav,4.698757171630859,NISQAv2_mos_only
audio_180002.wav,2.529601812362671,NISQAv2_mos_only
audio_18080.wav,2.584352493286133,NISQAv2_mos_only
audio_1091.wav,3.8411037921905518,NISQAv2_mos_only
audio_78984.wav,3.370601177215576,NISQAv2_mos_only
audio_101252.wav,3.261983633041382,NISQAv2_mos_only
audio_33322091.wav,2.793414354324341,NISQAv2_mos_only
audio_30449649.wav,3.075458288192749,NISQAv2_mos_only
audio_18916.wav,3.158137559890747,NISQAv2_mos_only
audio_79330.wav,3.0932657718658447,NISQAv2_mos_only
audio_32544272.wav,2.8786990642547607,NISQAv2_mos_only
audio_74614.wav,4.704983234405518,NISQAv2_mos_only
audio_1913.wav,4.140544891357422,NISQAv2_mos_only
audio_9397.wav,3.4288330078125,NISQAv2_mos_only
audio_33239.wav,3.4403607845306396,NISQAv2_mos_only
audio_35648.wav,1.986342191696167,NISQAv2_mos_only
audio_141662.wav,4.317091464996338,NISQAv2_mos_only
audio_20285470.wav,4.150453090667725,NISQAv2_mos_only
audio_26152.wav,3.392916440963745,NISQAv2_mos_only
audio_689255.wav,4.676485538482666,NISQAv2_mos_only
audio_32639209.wav,3.6602706909179688,NISQAv2_mos_only
audio_8506.wav,3.2638039588928223,NISQAv2_mos_only
audio_37838677.wav,4.6178412437438965,NISQAv2_mos_only
audio_2995.wav,4.179652214050293,NISQAv2_mos_only
audio_16278.wav,3.9651095867156982,NISQAv2_mos_only
audio_33054342.wav,3.2484042644500732,NISQAv2_mos_only
audio_11517.wav,3.572368860244751,NISQAv2_mos_only
audio_18255.wav,2.3206560611724854,NISQAv2_mos_only
audio_48476.wav,4.683390140533447,NISQAv2_mos_only
audio_20906.wav,3.15647029876709,NISQAv2_mos_only
audio_11503.wav,2.389176368713379,NISQAv2_mos_only
audio_2759.wav,4.2215471267700195,NISQAv2_mos_only
audio_512556.wav,3.45113468170166,NISQAv2_mos_only
audio_13314.wav,4.435426235198975,NISQAv2_mos_only
audio_75091.wav,4.182417392730713,NISQAv2_mos_only
audio_87561.wav,2.841052770614624,NISQAv2_mos_only
audio_33579741.wav,3.1188900470733643,NISQAv2_mos_only
audio_32886753.wav,3.6762425899505615,NISQAv2_mos_only
audio_3321.wav,2.2285103797912598,NISQAv2_mos_only
audio_31953370.wav,4.263782978057861,NISQAv2_mos_only
audio_16244.wav,3.0644218921661377,NISQAv2_mos_only
audio_24590.wav,2.6442413330078125,NISQAv2_mos_only
audio_31766922.wav,4.7177910804748535,NISQAv2_mos_only
audio_80540.wav,3.623713970184326,NISQAv2_mos_only
audio_13328.wav,2.365570068359375,NISQAv2_mos_only
audio_16250.wav,3.187008857727051,NISQAv2_mos_only
audio_176569.wav,2.9427096843719482,NISQAv2_mos_only
audio_44516.wav,3.58613920211792,NISQAv2_mos_only
audio_54705.wav,4.386127471923828,NISQAv2_mos_only
audio_170118.wav,3.15647029876709,NISQAv2_mos_only
audio_12988.wav,2.2096922397613525,NISQAv2_mos_only
audio_12963.wav,3.8496694564819336,NISQAv2_mos_only
audio_32389265.wav,2.9561984539031982,NISQAv2_mos_only
audio_32698835.wav,3.1822702884674072,NISQAv2_mos_only
audio_37811226.wav,2.8981401920318604,NISQAv2_mos_only
audio_19188.wav,2.666940212249756,NISQAv2_mos_only
audio_35462.wav,3.257903575897217,NISQAv2_mos_only
audio_45185.wav,2.871251344680786,NISQAv2_mos_only
audio_907.wav,2.958491563796997,NISQAv2_mos_only
audio_34948165.wav,2.8251383304595947,NISQAv2_mos_only
audio_913.wav,4.2147064208984375,NISQAv2_mos_only
audio_33732539.wav,4.103461265563965,NISQAv2_mos_only
audio_2942.wav,3.946204423904419,NISQAv2_mos_only
audio_26541915.wav,2.580893039703369,NISQAv2_mos_only
audio_19822.wav,2.8942878246307373,NISQAv2_mos_only
audio_12977.wav,4.45456075668335,NISQAv2_mos_only
audio_63618.wav,3.105304718017578,NISQAv2_mos_only
audio_24553.wav,4.408464431762695,NISQAv2_mos_only
audio_17199.wav,4.561731815338135,NISQAv2_mos_only
audio_58856.wav,3.3162424564361572,NISQAv2_mos_only
audio_16287.wav,2.913195848464966,NISQAv2_mos_only
audio_32865351.wav,3.421208620071411,NISQAv2_mos_only
audio_48489.wav,3.2560431957244873,NISQAv2_mos_only
audio_16293.wav,4.344310283660889,NISQAv2_mos_only
audio_14484.wav,3.6719820499420166,NISQAv2_mos_only
audio_22888.wav,2.9015750885009766,NISQAv2_mos_only
audio_33985.wav,2.616901159286499,NISQAv2_mos_only
audio_30626744.wav,2.308800220489502,NISQAv2_mos_only
audio_33382741.wav,2.89524245262146,NISQAv2_mos_only
audio_32865347.wav,3.6288976669311523,NISQAv2_mos_only
audio_15954.wav,3.427400827407837,NISQAv2_mos_only
audio_939.wav,4.694003582000732,NISQAv2_mos_only
audio_33987.wav,2.387477159500122,NISQAv2_mos_only
audio_12949.wav,2.980238914489746,NISQAv2_mos_only
audio_24223.wav,2.2773964405059814,NISQAv2_mos_only
audio_15940.wav,4.694003582000732,NISQAv2_mos_only
audio_10838.wav,3.105304718017578,NISQAv2_mos_only
audio_16291.wav,2.3206560611724854,NISQAv2_mos_only
audio_12975.wav,2.247039318084717,NISQAv2_mos_only
audio_139283.wav,4.352660655975342,NISQAv2_mos_only
audio_32886792.wav,3.4820377826690674,NISQAv2_mos_only
audio_19820.wav,3.4028255939483643,NISQAv2_mos_only
audio_911.wav,2.347928762435913,NISQAv2_mos_only
audio_35474.wav,3.490356206893921,NISQAv2_mos_only
audio_22108.wav,3.206341505050659,NISQAv2_mos_only
audio_24592.wav,4.588077068328857,NISQAv2_mos_only
audio_31953414.wav,3.977354049682617,NISQAv2_mos_only
audio_89200.wav,2.6774919033050537,NISQAv2_mos_only
audio_31924844.wav,3.920889139175415,NISQAv2_mos_only
audio_11529.wav,2.644908905029297,NISQAv2_mos_only
audio_79859.wav,2.8353140354156494,NISQAv2_mos_only
audio_16246.wav,4.694003582000732,NISQAv2_mos_only
audio_58129.wav,3.0515670776367188,NISQAv2_mos_only
audio_33950.wav,2.682298421859741,NISQAv2_mos_only
audio_9154.wav,4.261472702026367,NISQAv2_mos_only
audio_1508.wav,4.372315883636475,NISQAv2_mos_only
audio_215048.wav,4.316755294799805,NISQAv2_mos_only
audio_36313123.wav,2.9295575618743896,NISQAv2_mos_only
audio_17164.wav,4.576638698577881,NISQAv2_mos_only
audio_18257.wav,2.5536813735961914,NISQAv2_mos_only
audio_2997.wav,3.310293674468994,NISQAv2_mos_only
audio_133779.wav,2.3254282474517822,NISQAv2_mos_only
audio_13302.wav,4.45456075668335,NISQAv2_mos_only
audio_131608.wav,2.438743829727173,NISQAv2_mos_only
audio_33000077.wav,4.310251235961914,NISQAv2_mos_only
audio_32544099.wav,2.869441509246826,NISQAv2_mos_only
audio_16508.wav,4.27208948135376,NISQAv2_mos_only
audio_36380005.wav,3.815605878829956,NISQAv2_mos_only
audio_32886751.wav,4.550755977630615,NISQAv2_mos_only
audio_85374.wav,4.065511226654053,NISQAv2_mos_only
audio_9168.wav,2.674100875854492,NISQAv2_mos_only
audio_33978.wav,3.8849103450775146,NISQAv2_mos_only
audio_8510.wav,3.8290257453918457,NISQAv2_mos_only
audio_13316.wav,2.737793207168579,NISQAv2_mos_only
audio_35862464.wav,3.3236165046691895,NISQAv2_mos_only
audio_17170.wav,4.756921291351318,NISQAv2_mos_only
audio_30532004.wav,2.963059663772583,NISQAv2_mos_only
audio_20904.wav,2.669149875640869,NISQAv2_mos_only
audio_11501.wav,3.044363021850586,NISQAv2_mos_only
audio_37838661.wav,4.269660472869873,NISQAv2_mos_only
audio_2983.wav,2.393671989440918,NISQAv2_mos_only
audio_48474.wav,2.7419373989105225,NISQAv2_mos_only
audio_32919703.wav,4.643076419830322,NISQAv2_mos_only
audio_9381.wav,3.4111437797546387,NISQAv2_mos_only
audio_285.wav,3.3516933917999268,NISQAv2_mos_only
audio_1905.wav,4.065654277801514,NISQAv2_mos_only
audio_74602.wav,3.331825017929077,NISQAv2_mos_only
audio_97599.wav,2.3256795406341553,NISQAv2_mos_only
audio_195343.wav,3.107051134109497,NISQAv2_mos_only
audio_32826068.wav,3.415501594543457,NISQAv2_mos_only
audio_43910.wav,3.696545362472534,NISQAv2_mos_only
audio_24753.wav,2.8652007579803467,NISQAv2_mos_only
audio_26144.wav,2.937479257583618,NISQAv2_mos_only
audio_57971.wav,3.608513593673706,NISQAv2_mos_only
audio_13855.wav,4.637570858001709,NISQAv2_mos_only
audio_31066762.wav,3.926551342010498,NISQAv2_mos_only
audio_18900.wav,4.171883583068848,NISQAv2_mos_only
audio_70470.wav,4.179652214050293,NISQAv2_mos_only
audio_37964485.wav,3.352649450302124,NISQAv2_mos_only
audio_1939.wav,4.23765230178833,NISQAv2_mos_only
audio_30608687.wav,3.5427615642547607,NISQAv2_mos_only
audio_20286153.wav,4.074717998504639,NISQAv2_mos_only
audio_26178.wav,2.913195848464966,NISQAv2_mos_only
audio_610890.wav,3.572368860244751,NISQAv2_mos_only
audio_1087.wav,3.797171115875244,NISQAv2_mos_only
audio_23014.wav,2.6904819011688232,NISQAv2_mos_only
audio_20286147.wav,2.7596018314361572,NISQAv2_mos_only
audio_32359720.wav,3.5484983921051025,NISQAv2_mos_only
audio_31063626.wav,4.792649269104004,NISQAv2_mos_only
audio_32365032.wav,4.430453777313232,NISQAv2_mos_only
audio_49226.wav,2.8942878246307373,NISQAv2_mos_only
audio_2217.wav,2.512113094329834,NISQAv2_mos_only
audio_37934.wav,3.5981292724609375,NISQAv2_mos_only
audio_24010495.wav,3.977581739425659,NISQAv2_mos_only
audio_48138.wav,4.317091464996338,NISQAv2_mos_only
audio_31378533.wav,3.4633243083953857,NISQAv2_mos_only
audio_30650413.wav,3.5356838703155518,NISQAv2_mos_only
audio_112589.wav,3.9430558681488037,NISQAv2_mos_only
audio_32658636.wav,3.337597131729126,NISQAv2_mos_only
audio_32259907.wav,2.9662818908691406,NISQAv2_mos_only
audio_36911482.wav,4.028063774108887,NISQAv2_mos_only
audio_1078.wav,4.065511226654053,NISQAv2_mos_only
audio_32259913.wav,3.073446035385132,NISQAv2_mos_only
audio_620760.wav,4.466468334197998,NISQAv2_mos_only
audio_26193.wav,3.806208372116089,NISQAv2_mos_only
audio_10421.wav,3.7118160724639893,NISQAv2_mos_only
audio_13896.wav,3.4288330078125,NISQAv2_mos_only
audio_32365026.wav,2.6144821643829346,NISQAv2_mos_only
audio_169891.wav,3.7627346515655518,NISQAv2_mos_only
audio_71785.wav,2.395420789718628,NISQAv2_mos_only
audio_46129.wav,3.7118160724639893,NISQAv2_mos_only
audio_30409290.wav,2.4806883335113525,NISQAv2_mos_only
audio_144095.wav,3.7118160724639893,NISQAv2_mos_only
audio_41646.wav,2.8650386333465576,NISQAv2_mos_only
audio_13666.wav,2.44199275970459,NISQAv2_mos_only
audio_32914757.wav,2.1939735412597656,NISQAv2_mos_only
audio_11717.wav,4.762726306915283,NISQAv2_mos_only
audio_18055.wav,2.688804864883423,NISQAv2_mos_only
audio_11703.wav,2.666940212249756,NISQAv2_mos_only
audio_76798.wav,2.5611538887023926,NISQAv2_mos_only
audio_41134.wav,4.762726306915283,NISQAv2_mos_only
audio_31426628.wav,4.080149173736572,NISQAv2_mos_only
audio_18041.wav,4.435426235198975,NISQAv2_mos_only
audio_515039.wav,3.4669768810272217,NISQAv2_mos_only
audio_13114.wav,4.052101135253906,NISQAv2_mos_only
audio_43723.wav,3.2560431957244873,NISQAv2_mos_only
audio_30488942.wav,3.0078370571136475,NISQAv2_mos_only
audio_1736.wav,3.596609115600586,NISQAv2_mos_only
audio_41652.wav,3.2038681507110596,NISQAv2_mos_only
audio_20327.wav,3.337378740310669,NISQAv2_mos_only
audio_16695.wav,2.875757932662964,NISQAv2_mos_only
audio_18860.wav,3.1812169551849365,NISQAv2_mos_only
audio_1871.wav,4.821497440338135,NISQAv2_mos_only
audio_33165566.wav,2.7784290313720703,NISQAv2_mos_only
audio_32248765.wav,3.1230201721191406,NISQAv2_mos_only
audio_535276.wav,2.3206560611724854,NISQAv2_mos_only
audio_25539.wav,3.2023866176605225,NISQAv2_mos_only
audio_12395.wav,2.4963431358337402,NISQAv2_mos_only
audio_20441.wav,3.859381914138794,NISQAv2_mos_only
audio_11844.wav,4.881725788116455,NISQAv2_mos_only
audio_85943.wav,2.3206560611724854,NISQAv2_mos_only
audio_26024.wav,3.557443618774414,NISQAv2_mos_only
audio_60071.wav,2.8434484004974365,NISQAv2_mos_only
audio_612103.wav,4.176785945892334,NISQAv2_mos_only
audio_11850.wav,2.397493600845337,NISQAv2_mos_only
audio_32248771.wav,4.442318439483643,NISQAv2_mos_only
audio_483.wav,2.77219295501709,NISQAv2_mos_only
audio_1865.wav,2.851280450820923,NISQAv2_mos_only
audio_16681.wav,3.524688482284546,NISQAv2_mos_only
audio_18874.wav,4.002950668334961,NISQAv2_mos_only
audio_37897.wav,2.615886688232422,NISQAv2_mos_only
audio_32836455.wav,3.4754488468170166,NISQAv2_mos_only
audio_32389111.wav,4.504676342010498,NISQAv2_mos_only
audio_32698599.wav,4.475770473480225,NISQAv2_mos_only
audio_16871.wav,2.5004870891571045,NISQAv2_mos_only
audio_21005.wav,3.652305841445923,NISQAv2_mos_only
audio_31966040.wav,4.528199195861816,NISQAv2_mos_only
audio_66428.wav,3.253687858581543,NISQAv2_mos_only
audio_27312.wav,4.171352863311768,NISQAv2_mos_only
audio_37811152.wav,4.1610236167907715,NISQAv2_mos_only
audio_23174.wav,2.6440446376800537,NISQAv2_mos_only
audio_32248759.wav,2.4668691158294678,NISQAv2_mos_only
audio_35716.wav,3.276332378387451,NISQAv2_mos_only
audio_33373.wav,2.7401092052459717,NISQAv2_mos_only
audio_31067252.wav,2.633206605911255,NISQAv2_mos_only
audio_31564.wav,2.868652820587158,NISQAv2_mos_only
audio_570702.wav,2.5638906955718994,NISQAv2_mos_only
audio_144136.wav,2.8650386333465576,NISQAv2_mos_only
audio_2388.wav,4.6484808921813965,NISQAv2_mos_only
audio_16865.wav,3.4155099391937256,NISQAv2_mos_only
audio_21011.wav,2.3085834980010986,NISQAv2_mos_only
audio_32544338.wav,3.874516248703003,NISQAv2_mos_only
audio_18848.wav,3.334770441055298,NISQAv2_mos_only
audio_1859.wav,2.582479238510132,NISQAv2_mos_only
audio_140350.wav,4.176785945892334,NISQAv2_mos_only
audio_44845.wav,4.623717308044434,NISQAv2_mos_only
audio_30531135.wav,2.7439377307891846,NISQAv2_mos_only
audio_12430.wav,3.303399085998535,NISQAv2_mos_only
audio_43119.wav,3.571073293685913,NISQAv2_mos_only
audio_16656.wav,3.15647029876709,NISQAv2_mos_only
audio_2363.wav,3.9198801517486572,NISQAv2_mos_only
audio_11887.wav,2.319160223007202,NISQAv2_mos_only
audio_454.wav,2.8749754428863525,NISQAv2_mos_only
audio_20284817.wav,3.377549648284912,NISQAv2_mos_only
audio_193685.wav,4.43422269821167,NISQAv2_mos_only
audio_32688013.wav,4.253952980041504,NISQAv2_mos_only
audio_32259873.wav,3.012122869491577,NISQAv2_mos_only
audio_109977.wav,2.365570068359375,NISQAv2_mos_only
audio_35160747.wav,2.954951763153076,NISQAv2_mos_only
audio_1118.wav,2.2773964405059814,NISQAv2_mos_only
audio_9544.wav,3.704846143722534,NISQAv2_mos_only
audio_11893.wav,3.976088285446167,NISQAv2_mos_only
audio_2411.wav,3.9430558681488037,NISQAv2_mos_only
audio_16124.wav,2.4754953384399414,NISQAv2_mos_only
audio_16642.wav,2.4342968463897705,NISQAv2_mos_only
audio_2377.wav,3.2145838737487793,NISQAv2_mos_only
audio_32826875.wav,4.414583683013916,NISQAv2_mos_only
audio_32858367.wav,4.585905075073242,NISQAv2_mos_only
audio_31966083.wav,4.478224754333496,NISQAv2_mos_only
audio_3041.wav,3.8777694702148438,NISQAv2_mos_only
audio_31066825.wav,2.0396313667297363,NISQAv2_mos_only
audio_30531109.wav,4.2858357429504395,NISQAv2_mos_only
audio_13712.wav,2.3110005855560303,NISQAv2_mos_only
audio_32836496.wav,2.5364224910736084,NISQAv2_mos_only
audio_15405.wav,3.993847131729126,NISQAv2_mos_only
audio_468.wav,3.2501959800720215,NISQAv2_mos_only
audio_13074.wav,2.8946499824523926,NISQAv2_mos_only
audio_32640125.wav,2.9097325801849365,NISQAv2_mos_only
audio_17206.wav,2.8947925567626953,NISQAv2_mos_only
audio_85764.wav,2.125572919845581,NISQAv2_mos_only
audio_1124.wav,2.7262232303619385,NISQAv2_mos_only
audio_32260002.wav,3.30094838142395,NISQAv2_mos_only
audio_13706.wav,3.683898687362671,NISQAv2_mos_only
audio_43131.wav,4.43422269821167,NISQAv2_mos_only
audio_53322.wav,4.425052165985107,NISQAv2_mos_only
audio_200069.wav,2.529601812362671,NISQAv2_mos_only
audio_67508.wav,4.1486430168151855,NISQAv2_mos_only
audio_31067078.wav,3.4860692024230957,NISQAv2_mos_only
audio_62470.wav,2.76269268989563,NISQAv2_mos_only
audio_24343.wav,2.3382227420806885,NISQAv2_mos_only
audio_14280.wav,3.9474103450775146,NISQAv2_mos_only
audio_12829.wav,2.8199827671051025,NISQAv2_mos_only
audio_33078047.wav,2.8693032264709473,NISQAv2_mos_only
audio_32544106.wav,2.4257233142852783,NISQAv2_mos_only
audio_62302.wav,4.637570858001709,NISQAv2_mos_only
audio_14294.wav,3.068626642227173,NISQAv2_mos_only
audio_32372189.wav,3.7588915824890137,NISQAv2_mos_only
audio_24431.wav,3.842815399169922,NISQAv2_mos_only
audio_26226.wav,3.464024782180786,NISQAv2_mos_only
audio_32914384.wav,4.770239353179932,NISQAv2_mos_only
audio_112600.wav,2.965507745742798,NISQAv2_mos_only
audio_33055857.wav,4.333320617675781,NISQAv2_mos_only
audio_21207.wav,3.20801043510437,NISQAv2_mos_only
audio_32444884.wav,3.0242693424224854,NISQAv2_mos_only
audio_12815.wav,3.2748100757598877,NISQAv2_mos_only
audio_31965987.wav,3.1167943477630615,NISQAv2_mos_only
audio_32699491.wav,3.230719804763794,NISQAv2_mos_only
audio_32389307.wav,2.868100881576538,NISQAv2_mos_only
audio_32698957.wav,2.8086133003234863,NISQAv2_mos_only
audio_38742.wav,4.386127471923828,NISQAv2_mos_only
audio_31063550.wav,4.303046703338623,NISQAv2_mos_only
audio_32639141.wav,2.5232250690460205,NISQAv2_mos_only
audio_37811344.wav,3.685380458831787,NISQAv2_mos_only
audio_37317.wav,2.913195848464966,NISQAv2_mos_only
audio_67520.wav,2.397493600845337,NISQAv2_mos_only
audio_20286231.wav,4.247483253479004,NISQAv2_mos_only
audio_68613.wav,2.2494099140167236,NISQAv2_mos_only
audio_10970.wav,3.001760482788086,NISQAv2_mos_only
audio_103719.wav,2.622774600982666,NISQAv2_mos_only
audio_32914390.wav,2.9502289295196533,NISQAv2_mos_only
audio_62458.wav,3.3801960945129395,NISQAv2_mos_only
audio_35319980.wav,2.641428232192993,NISQAv2_mos_only
audio_22097.wav,2.9427096843719482,NISQAv2_mos_only
audio_3519.wav,2.8199827671051025,NISQAv2_mos_only
audio_20680.wav,2.478309392929077,NISQAv2_mos_only
audio_18479.wav,2.8406875133514404,NISQAv2_mos_only
audio_69280.wav,4.218983173370361,NISQAv2_mos_only
audio_2161.wav,2.611427068710327,NISQAv2_mos_only
audio_19767.wav,4.380602836608887,NISQAv2_mos_only
audio_14243.wav,4.101281642913818,NISQAv2_mos_only
audio_42011.wav,2.913195848464966,NISQAv2_mos_only
audio_30531323.wav,2.943962335586548,NISQAv2_mos_only
audio_24394.wav,4.54167366027832,NISQAv2_mos_only
audio_178432.wav,3.0364205837249756,NISQAv2_mos_only
audio_36948.wav,3.7674834728240967,NISQAv2_mos_only
audio_2175.wav,4.45456075668335,NISQAv2_mos_only
audio_19773.wav,3.2038681507110596,NISQAv2_mos_only
audio_10757.wav,3.056323766708374,NISQAv2_mos_only
audio_17038.wav,4.137328147888184,NISQAv2_mos_only
audio_35319994.wav,3.070969343185425,NISQAv2_mos_only
audio_3525.wav,3.4168732166290283,NISQAv2_mos_only
audio_33021873.wav,3.569427013397217,NISQAv2_mos_only
audio_55223.wav,3.146979570388794,NISQAv2_mos_only
audio_1332.wav,3.230581521987915,NISQAv2_mos_only
audio_44448.wav,2.913195848464966,NISQAv2_mos_only
audio_29825694.wav,2.9227654933929443,NISQAv2_mos_only
audio_1454.wav,2.687331438064575,NISQAv2_mos_only
audio_42039.wav,3.5517446994781494,NISQAv2_mos_only
audio_30536464.wav,3.7059032917022705,NISQAv2_mos_only
audio_32914421.wav,2.380422830581665,NISQAv2_mos_only
audio_57352.wav,3.7674834728240967,NISQAv2_mos_only
audio_2149.wav,3.0644218921661377,NISQAv2_mos_only
audio_36974.wav,2.1756231784820557,NISQAv2_mos_only
audio_15175.wav,2.5430424213409424,NISQAv2_mos_only
audio_1440.wav,2.4780113697052,NISQAv2_mos_only
audio_65492.wav,3.864697217941284,NISQAv2_mos_only
audio_33021867.wav,2.658174753189087,NISQAv2_mos_only
audio_35202344.wav,4.226937770843506,NISQAv2_mos_only
audio_32372176.wav,2.688357353210449,NISQAv2_mos_only
audio_30373411.wav,4.304328918457031,NISQAv2_mos_only
audio_32388964.wav,3.2116692066192627,NISQAv2_mos_only
audio_3531.wav,3.45113468170166,NISQAv2_mos_only
audio_68808.wav,2.728900671005249,NISQAv2_mos_only
audio_37484516.wav,4.407064914703369,NISQAv2_mos_only
audio_1441.wav,3.813976526260376,NISQAv2_mos_only
audio_11312.wav,3.390916347503662,NISQAv2_mos_only
audio_487638.wav,1.839045763015747,NISQAv2_mos_only
audio_2148.wav,3.017770767211914,NISQAv2_mos_only
audio_48501.wav,4.317091464996338,NISQAv2_mos_only
audio_15612.wav,2.8199827671051025,NISQAv2_mos_only
audio_54128.wav,3.1194679737091064,NISQAv2_mos_only
audio_1327.wav,3.0453803539276123,NISQAv2_mos_only
audio_33021866.wav,2.433502435684204,NISQAv2_mos_only
audio_138995.wav,3.508718252182007,NISQAv2_mos_only
audio_20285936.wav,2.534161329269409,NISQAv2_mos_only
audio_1333.wav,3.5778369903564453,NISQAv2_mos_only
audio_35202351.wav,3.9253358840942383,NISQAv2_mos_only
audio_32814434.wav,2.8929355144500732,NISQAv2_mos_only
audio_83102.wav,3.6719820499420166,NISQAv2_mos_only
audio_3524.wav,4.762726306915283,NISQAv2_mos_only
audio_31244195.wav,3.016510248184204,NISQAv2_mos_only
audio_36860124.wav,4.116898059844971,NISQAv2_mos_only
